user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
df40bc6f-14e6-4ebb-95d6-a1ba4f20487b,proj31,proj31,accountant,,proj31task2propa,,True,task,proj31,dept4,1,False,proj32task1propa,read,True
be8c74b4-8e66-4829-8811-b0988e3469da,proj32,,accountant,,proj32task1a,,False,budget,proj41,dept3,,False,proj32task2a,setCost,True
ab02402a-3117-4cb8-a051-171239705d23,proj32,,accountant,,proj41task1propa,,True,task,proj31,dept3,1,False,proj42task1propa,request,True
bfffd02f-7eb7-4191-8337-638eda317bf6,proj31,proj31,accountant,,proj31task1propa,,True,budget,proj42,dept4,,False,proj41task1propa,setSchedule,True
753df474-f597-4efb-8dac-71aa69cd1f3c,proj42,proj42,accountant,1,proj32task1propa,,True,task,proj32,dept4,,False,proj31task2propa,write,True
089f903a-c820-49c7-bb5a-ca35bef8ddd5,proj42,proj42,accountant,,proj41task2propa,dept4,False,schedule,proj32,dept4,2,False,proj42task1propa,request,True
411da29a-11ca-4f35-9203-b0475da7f8f2,proj31,proj31,accountant,,proj22task2propa,,False,budget,proj32,dept4,,False,proj41task2propa,setStatus,True
eb3b8a90-2393-4246-90e3-31d9a0d094fc,proj32,proj32,accountant,,proj41task2a,dept3,False,budget,proj41,dept3,1,False,proj32task2propa,write,True
5572670e-a6c9-4f5e-9167-b910c3b93a5e,proj32,,accountant,1,proj41task1a,,False,schedule,proj41,dept4,1,False,proj41task2propa,write,True
12dcad78-e2d6-4ab9-8389-278e049d7c72,proj41,,accountant,,proj42task1a,,True,task,proj41,dept3,1,False,proj31task1propa,read,True
edfbf51c-c11a-4b87-b622-fccce87e4fd3,proj32,proj32,accountant,1,proj32task2a,,False,task,proj31,dept4,2,False,proj42task1propa,request,True
3b802169-e88a-4ac0-9f96-f9dbfd167be7,proj31,,accountant,,proj32task1propa,dept4,False,schedule,proj32,dept4,2,False,proj41task1propa,read,True
6172061d-53b4-4d85-971e-929f9c9bac71,proj42,,accountant,2,proj41task2propa,,False,task,proj32,dept3,2,False,proj31task2a,setStatus,True
7c1c6d75-22b5-40ae-9647-de88604ba147,proj42,,accountant,,proj42task1propa,dept4,True,task,proj31,dept3,1,False,proj42task1a,write,True
fbda30bd-61d9-4050-9036-0bb00f87de32,proj42,,accountant,,proj31task1propa,dept3,True,task,proj31,dept3,2,False,proj42task1a,read,True
73b8eeae-6996-40bf-86b4-2a991fa48296,proj32,proj32,accountant,2,proj32task2a,,False,task,proj41,dept4,,False,proj41task2propa,read,True
ebd7a99b-6598-4eee-81d7-0e5a9ea1e11b,proj31,proj31,accountant,1,proj31task2propa,dept4,False,budget,proj32,dept4,2,False,proj42task1a,setSchedule,True
39eb0c37-c92d-4d95-984f-3c68abc2d7c2,proj42,,accountant,1,proj32task2propa,,True,schedule,proj31,dept3,1,False,proj41task1a,request,True
00cc5d3d-d56e-4af2-a487-cfb53404d64b,proj31,proj31,accountant,,proj31task1propa,dept3,True,schedule,proj41,dept4,,False,proj41task2propa,request,True
9f45c12d-2d24-44ac-8b4e-288ba3410570,proj41,,accountant,,proj42task1propa,,False,task,proj42,dept4,1,False,proj32task1a,read,True
65791d5d-3b39-4387-8f12-f85b76df572c,proj31,proj31,accountant,2,proj31task1propa,,True,schedule,proj41,dept3,1,False,proj42task1a,setCost,True
55a2a66b-7a94-41b9-8f7e-1e6a4ec743a9,proj42,,accountant,1,proj31task2propa,,True,schedule,proj41,dept3,1,False,proj31task1a,setSchedule,True
91297070-f5fb-4641-ae51-cfb5e1b1aac1,proj32,proj32,accountant,,proj32task1propa,,True,task,proj41,dept3,,False,proj31task1propa,setStatus,True
dd8a19a5-06b8-457d-9119-469fc9c33b9d,proj31,proj31,accountant,1,proj32task2a,dept4,False,budget,proj42,dept4,,False,proj32task2a,setSchedule,True
36ff51f4-1bf4-42ae-adf5-c83517d5506d,proj42,,accountant,,proj32task1propa,,False,task,proj42,dept4,,False,proj41task1a,approve,True
3f2085f9-b2c7-464d-890d-d6d1df7ff45e,proj31,,accountant,1,proj31task1propa,dept3,True,schedule,proj32,dept4,2,False,proj32task2a,read,True
9fde0c00-7b71-4cf0-b0d1-10223c4662ee,proj31,,accountant,1,proj32task2a,,False,budget,proj42,dept3,1,False,proj22task2propa,setCost,True
cfd7cfbb-bf45-4278-950b-6f6ec53c4fb7,proj32,,accountant,2,proj32task2propa,,False,schedule,proj42,dept4,,False,proj32task1propa,setCost,True
768f3a26-dd8f-41f4-9a5e-d36c416aedd7,proj42,,accountant,,proj32task1propa,dept4,False,budget,proj32,dept4,,False,proj42task1propa,setSchedule,True
b108511f-a0dc-48f9-8c1b-c5cbee3815f3,proj31,proj31,accountant,1,proj41task1propa,,False,budget,proj42,dept3,,False,proj31task2a,approve,True
a0b07f44-c652-4e0f-85dd-0a5d48787a5e,proj32,,accountant,,proj32task1a,,False,schedule,proj31,dept3,1,False,proj31task1a,request,True
c99e4c57-10e5-4053-93a2-a2680f9d1f41,proj32,proj32,accountant,,proj31task1propa,,False,budget,proj42,dept3,1,False,proj32task2propa,write,True
bef4a0e4-6d18-4bc9-bc45-03f19a05ca84,proj32,,accountant,,proj41task1propa,dept3,True,schedule,proj31,dept4,1,False,proj31task2propa,read,True
56634364-c634-431e-ad6c-d245ddac04a0,proj32,,accountant,1,proj32task2propa,,False,budget,proj32,dept3,,False,proj32task1propa,request,True
3bb3165f-6b82-48e1-91b9-10bf5c3b1a64,proj31,proj31,accountant,,proj42task1a,,True,schedule,proj42,dept3,,False,proj41task1a,setStatus,True
3db0745a-610d-42f2-abc5-6a5d8e8073a6,proj32,,accountant,1,proj32task1propa,,True,task,proj31,dept3,2,False,proj31task2propa,setSchedule,True
4b6414bb-bdd3-4956-9b6d-7dd704e936ce,proj41,,accountant,,proj31task2a,,False,task,proj32,dept3,,False,proj32task2a,request,True
f5a5636a-1e91-4a50-af84-9ba34e0740d9,proj42,proj42,accountant,2,proj41task2propa,,True,schedule,proj42,dept3,,False,proj41task2a,read,True
8f99ec8b-2178-4ad7-9f36-6a6100a3837e,proj31,proj31,accountant,,proj32task1propa,dept3,False,schedule,proj41,dept3,,False,proj32task1a,setStatus,True
cbf193b8-4859-4f5d-926a-e80eb733c936,proj32,proj32,accountant,,proj31task1propa,,True,schedule,proj41,dept4,,False,proj41task1a,approve,True
947b1d12-160f-47f6-9186-14317a9ac5cd,proj31,proj31,accountant,1,proj41task2a,,True,budget,proj41,dept4,2,False,proj31task2a,approve,True
8ac12715-cfb7-45c9-b734-16ce7d2730ba,proj31,,accountant,2,proj31task2a,,False,budget,proj31,dept4,,False,proj32task2a,request,True
14217ba8-b032-47a7-91c2-731b9cf3172f,proj42,,accountant,2,proj42task1propa,dept3,False,schedule,proj42,dept3,2,False,proj41task1propa,setStatus,True
bfa0dc57-e153-49ec-b409-8499f0602304,proj31,proj31,accountant,1,proj31task2a,dept3,True,schedule,proj42,dept4,,False,proj31task1propa,request,True
12bba626-97e9-49c8-9492-e4a4291fa827,proj41,proj41,accountant,2,proj32task2a,,False,budget,proj32,dept4,1,False,proj31task1a,approve,True
71aad4ee-dad2-4424-8a5d-925659f48578,proj32,proj32,accountant,,proj32task1propa,dept4,False,task,proj41,dept4,,False,proj41task2propa,read,True
9c00422f-8258-42ba-a800-61473f8b0f10,proj32,,accountant,1,proj41task2propa,dept4,True,task,proj41,dept4,,False,proj31task1propa,approve,True
21585589-048f-4c31-9a9f-3de824d13f99,proj41,proj41,accountant,2,proj32task1propa,,False,budget,proj32,dept4,,False,proj41task1propa,read,True
e66a23aa-960a-4897-8668-ef50c1e4ce9c,proj42,,accountant,1,proj32task1propa,dept4,False,budget,proj32,dept3,,False,proj31task1a,approve,True
5698620c-f73c-4e1e-b507-d36c2443313c,proj41,,accountant,2,proj32task2propa,,False,task,proj41,dept3,,False,proj42task1a,read,True
8dfdac61-628e-4f0c-84c9-b15b2d312b53,proj41,proj41,accountant,1,proj32task2a,,True,budget,proj42,dept3,1,False,proj41task1a,setCost,True
4e7250aa-f4af-44a6-a2a2-77b95a93d332,proj31,,accountant,1,proj31task2propa,,False,task,proj32,dept3,2,False,proj32task2propa,setStatus,True
728380ac-cf53-4b91-9e0a-d78ecf2233fa,proj32,proj32,accountant,2,proj32task2a,dept3,True,task,proj42,dept3,,False,proj41task2propa,write,True
061875eb-cb50-4f91-8b2e-e7678877e17f,proj32,,accountant,,proj42task1a,,False,task,proj32,dept4,,False,proj41task1a,setStatus,True
3ae71a1c-2814-4ead-917e-13f63bc36ed5,proj42,proj42,accountant,2,proj31task1propa,dept4,False,schedule,proj42,dept3,,False,proj41task2a,setStatus,True
c6ab1616-b502-405d-97eb-db9076a135da,proj32,,accountant,2,proj42task1propa,dept3,True,budget,proj42,dept4,2,False,proj22task2propa,setCost,True
317aa218-25e8-4e15-a0e6-760f320df268,proj42,,accountant,1,proj41task2a,dept4,False,budget,proj41,dept4,1,False,proj41task1propa,request,True
6afb1571-6936-4f2b-8e02-2ac01a62f8f2,proj32,,accountant,2,proj31task2propa,dept4,False,schedule,proj32,dept3,,False,proj32task2propa,setStatus,True
8330deb2-9cf9-43b0-ad55-62414e17c0f0,proj41,,accountant,,proj41task2propa,dept3,False,task,proj32,dept4,,False,proj41task1a,setCost,True
95a2b0a9-d9c9-462e-affa-6f0a1b3827c8,proj31,proj31,accountant,,proj22task2propa,,False,task,proj42,dept4,2,False,proj31task2a,read,True
c5ee06a8-23ad-4f35-829d-2ceecc96e883,proj41,,accountant,2,proj41task1propa,dept3,True,budget,proj32,dept3,2,False,proj41task1a,approve,True
c0f4d6e5-c5cf-4a2e-bc75-2f741906d363,proj32,,accountant,1,proj41task1propa,,False,budget,proj31,dept3,1,False,proj41task1a,setSchedule,True
aebbc6f6-ebad-4780-84b0-49bf4687618a,proj32,,accountant,2,proj41task2propa,dept4,True,schedule,proj41,dept4,1,False,proj22task2propa,setCost,True
310b9af8-b8d8-4480-9c70-ca830cb971d8,proj42,proj42,accountant,1,proj41task2propa,,False,schedule,proj42,dept4,,False,proj32task2a,setStatus,True
630f39f4-a9ae-40ad-8b57-d47650b2bbfd,proj31,proj31,accountant,1,proj31task1propa,,True,budget,proj42,dept4,2,False,proj41task1propa,read,True
6afa137d-f681-4a3a-90b7-cf1ace769348,proj41,,accountant,,proj32task1a,,False,schedule,proj41,dept4,,False,proj32task2a,request,True
9897edff-14ca-42da-b887-28a5141caa3c,proj42,,accountant,,proj31task1propa,dept4,False,budget,proj31,dept3,,False,proj22task2propa,setSchedule,True
ec8d6440-d4e2-4dd6-9153-b159d239f557,proj42,,accountant,1,proj31task1propa,,True,budget,proj41,dept3,2,False,proj32task1propa,read,True
b8d72edf-c0f1-4ef6-be53-6b29a6164b71,proj42,,accountant,,proj32task2a,dept4,True,budget,proj31,dept4,1,False,proj41task2propa,read,True
da82b9fa-7d9b-422b-b5d9-031283fdb8b1,proj42,,accountant,2,proj41task2propa,,False,schedule,proj42,dept4,1,False,proj31task1propa,write,True
64948f48-05c2-4f9d-8c33-14cdcba90c39,proj32,,accountant,1,proj41task2a,dept3,False,schedule,proj42,dept3,1,False,proj42task1a,request,True
fc9d27ff-0d07-4360-a80a-a13c28add720,proj42,proj42,accountant,,proj31task2a,dept3,True,budget,proj31,dept4,2,False,proj31task2propa,setCost,True
1361df26-984c-4061-8c58-53b0dd41ca8a,proj32,proj32,accountant,2,proj31task1a,dept3,False,task,proj41,dept3,2,False,proj22task2propa,setSchedule,True
1eff258b-cb5d-4420-8652-bc35fcfb11ae,proj42,proj42,accountant,1,proj42task1a,,False,budget,proj31,dept4,,False,proj31task2a,approve,True
150625af-bedc-4715-a57e-dee8722d6bb1,proj32,proj32,accountant,1,proj32task1a,dept3,False,schedule,proj32,dept4,,False,proj32task2propa,approve,True
c5555493-c08d-4afc-a4c7-9d9787d88179,proj32,,accountant,2,proj31task1a,dept4,False,schedule,proj42,dept4,,False,proj22task2propa,request,True
792b0aeb-3ad4-4ec0-af9c-2901a53bddf9,proj42,proj42,accountant,,proj31task2a,,True,schedule,proj41,dept4,1,False,proj41task2propa,setStatus,True
fba3a5e4-46f7-4851-b30e-32dc17228d5d,proj31,proj31,accountant,2,proj31task2propa,dept4,False,budget,proj32,dept4,,False,proj32task2a,setSchedule,True
16f1f4a6-6329-4764-b603-55e079daf2e8,proj31,,accountant,2,proj41task2a,,True,task,proj31,dept3,1,False,proj22task2propa,request,True
3292037e-444d-41ec-809a-dbca771e5466,proj32,,accountant,2,proj41task2a,,False,task,proj42,dept4,2,False,proj41task2a,write,True
4c372bd8-3e23-460a-92e2-7af674533582,proj42,proj42,accountant,,proj32task2a,dept3,True,budget,proj41,dept3,,False,proj41task2propa,write,True
62601df8-af9e-4416-bf14-104766b85b69,proj32,proj32,accountant,2,proj42task1propa,,True,schedule,proj32,dept4,,False,proj31task2a,setSchedule,True
c93b6cdc-447a-4ea9-8f3a-33ebedbd43c8,proj31,proj31,accountant,,proj41task2propa,,False,task,proj42,dept4,2,False,proj31task1propa,setCost,True
3cf7ce42-91a6-4189-a140-006574c2cef8,proj32,,accountant,,proj41task2a,dept4,True,task,proj31,dept4,2,False,proj32task1a,setSchedule,True
f8c36300-0a59-4b1c-8358-a13333c4a041,proj41,proj41,accountant,,proj31task1propa,dept3,False,task,proj32,dept3,,False,proj41task2a,approve,True
9530f3cf-10f2-49ee-b6f8-2b7ba9337382,proj41,proj41,accountant,,proj31task2propa,dept4,False,schedule,proj42,dept4,1,False,proj32task2a,approve,True
95e7cff4-6d15-488a-bc33-35b1184de4e3,proj32,,accountant,2,proj41task2propa,dept4,True,task,proj32,dept3,,False,proj31task2propa,setStatus,True
6a487dad-3692-4629-be26-b8ca6913abf2,proj32,proj32,accountant,2,proj32task1propa,dept3,True,budget,proj32,dept3,2,False,proj41task2propa,setCost,True
d0dc2f87-e68c-466f-96e7-583bf2a1e09e,proj41,,accountant,,proj41task1a,,False,budget,proj42,dept4,,False,proj22task2propa,setStatus,True
25cb4b96-5f77-424a-baaf-e73d93d462e3,proj31,,accountant,2,proj41task2a,dept3,False,schedule,proj32,dept4,,False,proj32task2a,write,True
5c74b444-9c18-4a0c-91a4-9dfcd20ecdbf,proj42,,accountant,,proj32task1a,dept3,False,task,proj32,dept4,,False,proj31task1a,read,True
4f925d75-7e68-4dd8-a76b-5b877551cfbd,proj41,proj41,accountant,1,proj42task1a,dept4,True,budget,proj32,dept3,2,False,proj32task2a,request,True
d3960c44-3f4e-4dd2-a4e4-836ace913650,proj32,,accountant,,proj41task1propa,dept4,True,task,proj32,dept3,,False,proj32task2propa,approve,True
e55f7722-32f3-44cd-948b-4e952b6f55a0,proj31,proj31,accountant,,proj31task2propa,,True,schedule,proj31,dept4,1,False,proj42task1propa,setStatus,True
6ae93c2f-a38f-4190-863c-921ad2a63f3f,proj32,,accountant,,proj22task2propa,,False,budget,proj42,dept3,,False,proj41task1propa,setCost,True
5aedd299-8af0-4389-bca9-07f7b13d47ea,proj41,proj41,accountant,2,proj32task1propa,dept4,False,schedule,proj41,dept3,,True,proj42task1propa,read,True
a763e1e1-65b0-4c44-acb1-cf3e2c7221a5,proj42,proj42,accountant,,proj32task2propa,,True,budget,proj32,dept3,,False,proj41task2propa,read,True
2c91fe7f-85c5-436b-8b90-41f9d7e53241,proj32,proj32,accountant,,proj41task1a,dept4,True,budget,proj41,dept3,1,False,proj32task2a,approve,True
d02022f3-ca68-427d-b9e4-20d7991f24e2,proj32,proj32,accountant,,proj32task2a,dept4,False,schedule,proj32,dept4,,False,proj41task1a,setStatus,True
27c98807-a16a-4134-8715-116f47610ae6,proj42,proj42,accountant,,proj32task1propa,,True,budget,proj31,dept4,1,False,proj42task1propa,request,True
1c3dc64c-d4a7-42a8-988f-b6d06b75dbdb,proj31,proj31,accountant,2,proj32task1a,,False,schedule,proj31,dept4,2,False,proj31task2a,read,True
72ec6059-d5fa-4498-a326-a22e07f9f607,proj32,,accountant,,proj41task2propa,,True,schedule,proj41,dept4,,False,proj32task1propa,setStatus,True
cd3b87aa-70e2-4707-b683-3b40dae73097,proj42,proj42,accountant,2,proj32task1a,,True,task,proj41,dept4,,False,proj42task1a,read,True
e27cc9a9-9cfe-46a8-aebf-55cbac347a98,proj31,proj31,accountant,,proj41task1propa,dept3,False,schedule,proj32,dept3,,False,proj41task1a,setCost,True
b8ee2a2b-ee38-40cd-b2a4-25f941a5ef1d,proj42,,accountant,,proj32task2propa,,False,schedule,proj32,dept4,2,False,proj42task1propa,setSchedule,True
299740d6-9985-4c70-a5a3-b52f0d37cb7c,proj31,proj31,accountant,2,proj31task1a,dept4,True,task,proj41,dept3,2,False,proj42task1propa,setSchedule,True
4d3671db-773d-4a9c-b971-fbef4d091fcc,proj31,proj31,accountant,,proj31task1propa,,False,budget,proj42,dept4,1,False,proj31task1a,setCost,True
58bc8cf2-10bf-474b-a099-1954c970d3bb,proj41,proj41,accountant,1,proj41task1propa,,False,task,proj32,dept4,1,False,proj32task2propa,write,True
8d2bf844-069d-4f36-ad4d-a5941038b5dd,proj41,,accountant,2,proj42task1propa,dept3,True,schedule,proj31,dept4,1,False,proj32task1a,approve,True
3a5039c8-e835-4f1f-9316-b262d1d70505,proj32,,accountant,,proj32task1a,dept4,False,budget,proj41,dept4,,False,proj41task2propa,request,True
83994573-d746-467b-aeab-4fceedcb961d,proj41,,accountant,,proj32task2a,,False,task,proj42,dept3,1,False,proj32task1propa,setSchedule,True
fac2e201-897f-4ade-8ab8-eac943c8c2ac,proj31,proj31,accountant,,proj31task1propa,dept3,False,schedule,proj31,dept4,1,False,proj41task1a,setCost,True
10c66b50-10d2-47e7-9fd3-c558f98b9885,proj41,proj41,accountant,2,proj31task2propa,,True,schedule,proj32,dept3,,False,proj32task2propa,approve,True
b257d127-ead5-4d21-81a2-5eb7e24ef0d1,proj32,,accountant,2,proj31task1propa,,False,schedule,proj31,dept3,,False,proj32task2propa,read,True
c41b314a-1525-41ed-ae08-09e1dc9e394c,proj41,,accountant,,proj31task2a,,True,schedule,proj41,dept4,,False,proj42task1propa,request,True
895b8938-1dd6-4b9b-ac22-ab65a4214f52,proj31,proj31,accountant,,proj41task1a,dept3,False,budget,proj42,dept3,2,False,proj41task2propa,request,True
d271ce69-f884-4b56-a1f2-f32f60407bc0,proj32,proj32,accountant,,proj41task2propa,dept4,False,task,proj31,dept3,,False,proj22task2propa,write,True
f7975277-a0cb-4af9-8499-8fca060834b5,proj31,,accountant,,proj31task1propa,,False,task,proj31,dept4,1,False,proj32task2a,approve,True
221b1ef7-af4d-436f-ba8e-d5404c4663b7,proj42,proj42,accountant,,proj41task1propa,dept3,False,schedule,proj41,dept3,,False,proj32task2a,approve,True
ced1574f-2e9f-41aa-b17e-96b186d57f8b,proj41,proj41,accountant,2,proj32task2a,dept3,False,task,proj42,dept3,1,False,proj31task1a,read,True
51438a19-d4c1-4a88-ba75-b46c6e91ca9e,proj32,,accountant,,proj31task2a,,True,budget,proj32,dept3,2,False,proj32task2a,setCost,True
589defea-f744-4f6d-8d65-4fd5703cfd34,proj32,,accountant,,proj32task1propa,,True,budget,proj32,dept3,2,False,proj32task1propa,write,True
6bc184a2-2bee-4d08-ae40-16372ccc3253,proj42,,accountant,,proj41task1propa,dept4,True,budget,proj31,dept3,,False,proj42task1a,read,True
b47129f9-3f6c-46ab-afaa-7f259f9dd13c,proj32,proj32,accountant,,proj31task2propa,dept4,True,schedule,proj41,dept4,1,False,proj42task1propa,setSchedule,True
99fef26b-8406-476f-a6d8-87579a952386,proj31,,accountant,,proj41task2a,,False,schedule,proj42,dept4,1,False,proj41task1a,setCost,True
903f0d86-1baa-4283-87d7-769b81f48037,proj32,,accountant,2,proj32task1a,,False,schedule,proj42,dept4,,False,proj41task1propa,setCost,True
734ca1ea-220c-448e-aea7-f3caaf0e425f,proj41,,accountant,,proj32task2a,dept4,False,budget,proj42,dept3,2,False,proj41task2a,setSchedule,True
d17ab5c3-1edc-4e8b-826c-ad8d6d3fff12,proj32,,accountant,,proj31task2propa,,True,budget,proj32,dept3,,False,proj41task2propa,read,True
3337ae32-c476-49f4-8768-4172a6fa2d44,proj32,proj32,accountant,2,proj31task2a,dept4,False,budget,proj32,dept3,1,False,proj32task2a,setStatus,True
3121e22a-4125-4253-aa31-e15b191957da,proj31,proj31,accountant,2,proj41task2propa,,True,schedule,proj32,dept3,1,False,proj41task2a,setStatus,True
6e285098-0371-428a-828e-ccc77ca60515,proj41,,accountant,,proj32task1propa,dept4,True,task,proj42,dept4,,False,proj32task2a,setCost,True
b330267f-a53a-441b-b7c8-9c14e97f65f0,proj42,,accountant,,proj31task1propa,,True,task,proj41,dept3,,False,proj41task2propa,write,True
1adc8a53-c2fb-40c9-bfc7-13a1ff197f67,proj41,proj41,accountant,1,proj32task1a,,True,task,proj42,dept4,,False,proj31task1propa,write,True
3fdd3f2b-86d8-4f4e-b5f8-4de2214714c6,proj32,,accountant,1,proj31task2a,dept4,False,schedule,proj31,dept4,,False,proj41task1propa,approve,True
dbc51958-3f52-4c2d-be9c-22c2eea1816a,proj31,proj31,accountant,,proj42task1a,dept4,True,task,proj31,dept3,2,False,proj41task1a,setCost,True
004d0e4a-437c-4130-8ba2-8f0745a56bc6,proj31,proj31,accountant,1,proj32task1propa,dept3,True,budget,proj41,dept4,,False,proj41task2a,write,True
5b2a5443-2ab1-497a-8575-4aade7d9d24f,proj42,proj42,accountant,,proj31task1a,dept3,True,budget,proj32,dept4,1,False,proj42task1propa,setStatus,True
58c998d3-0084-4440-90f0-bee751479b77,proj41,proj41,accountant,1,proj31task1a,,False,task,proj32,dept3,1,False,proj32task2a,setSchedule,True
10d4c5c9-ad28-461a-b26b-b84d22e8ed11,proj41,proj41,accountant,,proj41task2a,,True,task,proj41,dept3,1,False,proj32task2a,setCost,True
6ec19507-ff97-4b5a-acba-b45620effbb0,proj32,,accountant,1,proj32task1a,,True,task,proj31,dept3,1,False,proj31task2propa,read,True
dc664b32-5970-4552-8d6f-59ee8c606fdf,proj42,,accountant,,proj31task2a,,True,budget,proj32,dept3,,False,proj31task1propa,read,True
c74748a7-fb07-424f-a65b-f231dfae658d,proj41,,accountant,,proj41task2a,dept3,False,budget,proj41,dept3,,False,proj32task2a,request,True
275628cb-48a5-495d-8f19-776f94026399,proj42,,accountant,1,proj42task1a,dept3,True,task,proj31,dept4,,False,proj31task2propa,setStatus,True
